#Qlow               O(alpha_s^2)        O(2L-compl.)        O(2L-compl.+3LQCD)  O(2L-compl.+3LQCD+4LQCD)
139.97296600000004	126.76946965000327	126.7587444690138	126.39433250207485	126.25969472905668
141.34078000000005	126.77204184316491	126.75963665153819	126.39546448052545	126.26053471942691
142.70859400000003	126.77459292072761	126.76052124758962	126.3965818214289	126.26136596880323
144.07640800000004	126.77712356187317	126.7613987096635	126.39768469623003	126.26218850480768
145.44422200000005	126.77963396968998	126.76226901654235	126.39877322554129	126.2630023288609
146.81203600000003	126.78212447948844	126.76313229491961	126.39984768520388	126.26380755460623
148.17985000000004	126.78459542795015	126.76398868000379	126.40090833690071	126.26460428538208
149.54766400000005	126.78704722610607	126.76483838417766	126.40195551365242	126.26539270121661
150.915478	126.78948021133118	126.76568154949034	126.402989478362	126.26617291398162
152.28329200000002	126.79189474210713	126.7665183427029	126.40401051440546	126.26694506901909
153.651106	126.79429119456177	126.76734895561361	126.40501892983778	126.26770933102551
155.01892	126.79666987437366	126.76817351767951	126.40601495903674	126.26846580454821
156.38673400000002	126.79903113908865	126.7689922056509	126.40699889669868	126.26921465301167
157.754548	126.80137530590383	126.7698051679795	126.40797099508335	126.26995600532197
159.122362	126.80370269208512	126.77061255242981	126.40893150946945	126.27068999596271
160.49017600000002	126.80601357787262	126.77141447303192	126.40988065835059	126.27141672660042
161.85799000000003	126.80830829037758	126.77221110155467	126.41081871337408	126.27213635968876
163.22580400000004	126.81058711141831	126.77300255714816	126.41174589957163	126.27284900957206
164.59361800000002	126.81285032244423	126.77378897515192	126.41266244482041	126.27355480104244
165.96143200000003	126.81509817480298	126.77457045099013	126.41356854464222	126.2742538253838
167.32924600000004	126.81733097536107	126.77534714651767	126.41446445654498	126.27494624646936
168.69706000000002	126.81954894587257	126.77611914171399	126.41535035256685	126.2756321369698
170.06487400000003	126.82175235667698	126.77688656301417	126.41622645204599	126.27631162725986
171.43268800000004	126.82394144856374	126.77764951718268	126.4170929523503	126.27698482559228
172.80050200000005	126.82611645502689	126.77840810430935	126.41795003626206	126.27765183103688
174.16831600000006	126.82827764365139	126.77916245652469	126.41879792972856	126.27831278264838
175.53613000000004	126.83042519173833	126.77991262160286	126.41963676534951	126.27896773446327
176.90394400000005	126.83255933716408	126.78065871546573	126.42046673737069	126.27961680521811
178.27175800000006	126.83468030149233	126.7814008337023	126.42128802556047	126.28026009751923
179.63957200000004	126.83678828188869	126.78213905282894	126.42210078981651	126.28089769449095
181.00738600000005	126.83888351438577	126.78287348819019	126.42290522189434	126.28152972237416
182.37520000000006	126.8409661523299	126.78360417911242	126.42370143724555	126.28215622684401
